 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	jlant
Date:	9/16/2014 9:40:48 AM
StationID:	01413500
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
1/16/2005	1013.92050460721	5.74000089597929	2.10881360364631E-06	0	0.000114111860247216	0	1E-07	1E-07	64.6544218588606	0.0222670033912104	366.00163832271	0	373.684310380747	0
1/17/2005	811.79148951513	4.54735429916749	2.10867829689349E-06	0	0.000114111860247216	0	1E-07	1E-07	64.6544218588606	0.00667059590202808	381.322093606488	1.58304552837783	378.254581809533	0
1/18/2005	670.995852025467	3.76166740319242	2.10867829075058E-06	0	0.000114111860247216	0	1E-07	1E-07	64.6544218588606	0.00674116864258995	380.812093606488	0	382.055299020217	0
1/19/2005	570.327044189182	3.20991447971273	2.1086782907503E-06	0	0.000114111860247216	0	1E-07	1E-07	64.6544218588606	0.00584681155124552	380.302093606488	0	385.296492787617	0
1/20/2005	495.732834208437	2.80144629669281	3.91941609127367E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.00427189279446561	411.341692549466	3.1549598942978	388.122690045916	0
1/21/2005	438.268001448737	2.48493357022948	3.91863669402601E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.00614193713074755	410.831692549466	0	390.630010269812	0
1/22/2005	392.960777527079	2.23400605301609	3.91863665864143E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.00529329775812953	410.321692549466	0	392.878110328927	0
1/23/2005	356.107486894551	2.02859988473725	3.91863665863982E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.0151060752623258	585.730579480354	17.5918886930888	394.928252179308	0
1/24/2005	325.721599830431	1.85857052940445	9.27926191959943E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0154869163520903	585.220579480354	0	396.793052081467	0
1/25/2005	300.286883094018	1.71577589961866	9.27950529160976E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0151056791772669	592.522894966095	0.781231548574044	398.511396745926	0
1/26/2005	278.584802162644	1.59350339425436	9.27950530265883E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0121016244714861	632.171812798602	4.01589178325076	400.100739947629	0
1/27/2005	259.83515715076	1.48758046192766	9.27950530265933E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0172874384268689	641.661812798602	1	401.590699371776	0
1/28/2005	243.642108382403	1.39602862682534	9.27950530265933E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.00612347778670242	641.151812798602	0	402.96802681332	0
1/29/2005	229.221784112784	1.31417266322135	3.91888004169972E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.0113651337061473	640.641812798602	0	404.280188875286	0
1/30/2005	221.290656494792	1.2750090127656	1.77916878640767E-11	0	0	0	0.533290902184027	0.532593106116911	64.3147224096805	0	638.705898268563	0	405.584006490123	0
1/31/2005	208.963700210471	1.20294126877202	8.07741379384748E-16	0	0	0	0.535619829676307	0.529621852434943	63.9810975986813	0	636.739953073127	0	406.826589549849	0
2/1/2005	197.86263164892	1.13813100776936	3.66714018903116E-20	0	0	0	0.5593551543213	0.55345154928752	63.8038242161984	0	632.976706657249	0	408.002494686192	0
2/2/2005	184.62130968374	1.05626686251606	5.72026405338023E-05	0	0.00129392465104172	0	0.644942959141422	0.644942959141422	64.1038582506711	0.0151235001959176	622.855118891805	0	409.044918916641	0
2/3/2005	177.109456524386	1.01392193914579	8.5446353592121E-05	0	0.00158329288161576	0	0.665790850630921	0.665790850630921	64.4235737605748	0.00963379060423982	611.435970824737	0	409.996372645826	0
2/4/2005	172.128775075086	0.984301795314399	0.000211784543415846	0	0.00248275810431982	0	0.730811984403645	0.730811984403645	64.6544218588606	0.0652711536970079	595.844741526524	0	410.560591662804	0
2/5/2005	170.158340552696	0.973439575529388	0.000274937413615214	0	0.0028202787433418	0	0.760003114395014	0.760003114395014	64.6544218588606	0.119912818611065	578.59320631861	0	410.711978125577	0
2/6/2005	170.88559977171	0.973912879663933	0.000723738498666578	0	0.00448963985284836	0	0.917428189035663	0.917428189035663	64.6544218588606	0.501022019133209	552.539199137323	0	410.53447160572	0
2/7/2005	180.383033713726	1.02604725677694	0.00151858744563649	0	0.00634175479980341	0	1.16157910072008	1.16157910072008	64.6544218588606	0.468087056824868	515.101132955646	0	409.090424158155	0
2/8/2005	191.66213117575	1.09252854907601	0.00142702208876728	0	0.0061627509313456	0	1.13988176367765	1.13988176367765	64.6544218588606	0.606239575748167	478.800466499905	0	407.967081484341	0
2/9/2005	198.595204713905	1.14020413108982	0.000417281301229164	0	0.00345069073124603	0	0.827819555330462	0.827819555330462	64.6544218588606	0.363712949432559	458.253670277018	0	407.686240044235	0
2/10/2005	318.438075603784	1.51657000600594	0.0126681784262109	0.296463017860623	0.0165303596037083	0	0.729414293803552	0.729414293803552	64.6544218588606	1.34245490730097	434.986205652214	10.8901671677789	398.080038196948	0
2/11/2005	313.674513369231	1.8076031474234	9.66980286049368E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.116304800365334	451.430913837516	1.69547081853018	398.481965515096	0
2/12/2005	294.730242560342	1.69235706625634	3.91889776118144E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.0228024931702026	452.484968153084	0.156405431556811	399.976016191381	0
2/13/2005	273.877348932011	1.56908310880238	9.27926193145346E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0151415282736625	453.520922089039	0.154595393595442	401.46026488803	0
2/14/2005	255.392388774264	1.46277585781027	9.27950529161029E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0127997220259916	453.010922089039	0	402.854937132761	0
2/15/2005	422.554799210426	1.93158288125118	0.0327074006313077	0.440468606044516	0.0132122008997961	0	0.754473665331473	0.754473665331473	64.6544218588606	4.00321874248013	428.735380232281	18.1379409090042	389.81408645361	0
2/16/2005	502.165054173685	2.92496314618523	0.00189869896615971	2.31775560191976E-05	0.00431473735802037	0	1.05130343034204	1.05130343034204	64.6544218588606	0.786168749299055	398.048198274361	0	387.11838482011	0
2/17/2005	565.396238182399	3.24756011156274	0.00797180437739963	0.0142680164980735	0.00805220482047351	0	0.87286024235004	0.87286024235004	64.6544218588606	0.785101489992268	363.107375399524	3.91787472498848	383.762754728131	0
2/18/2005	556.506641513291	3.21450852997508	1.28982776019193E-06	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0708424375325067	362.597375399524	0	386.053630321171	0
2/19/2005	493.339933461487	2.81675649968334	9.27966959466754E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0216645767019787	362.087375399524	0	388.738795266006	0
2/20/2005	437.992718323529	2.4923464435214	9.27950531011818E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0121685474734042	361.577375399524	0	391.168252774531	0
2/21/2005	393.118015718824	2.23757065732603	3.91888004170006E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.00519887935836072	450.119761490154	8.90523860906296	393.358409127782	0
2/22/2005	356.177728942587	2.02966511020094	9.279261930649E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.00763423770626836	478.387144748878	2.87773832587245	395.358404410973	0
2/23/2005	340.269260885722	1.93913438219037	0.00045231369748677	0	0.00374418221610427	0	0.596769236856407	0.596769236856407	64.6544218588606	0.176849025037113	474.417389790562	1.99179636324477	395.719870898854	0
2/24/2005	321.215582526019	1.83970897623933	9.48443411473543E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.027892566398335	473.907389790562	0	397.362250440943	0
2/25/2005	297.558813490235	1.70293721116414	9.279514606413E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0131663639987406	508.565238825704	3.51678490351416	399.022389975027	0
2/26/2005	276.41779494701	1.58207286796725	9.27950530308172E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0160306966741568	508.055238825704	0	400.582795944911	0
2/27/2005	258.04702202331	1.47774713455461	3.91888004169974E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.00795474839009164	516.219931866107	0.86746930404036	402.027117873637	0
2/28/2005	241.914495943394	1.38620349473187	3.91863666968939E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.0101554362768912	515.709931866107	0	403.391846128925	0
3/1/2005	227.741374284099	1.30579341098938	3.91863665864032E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.00717695031470077	681.862392478996	16.6662460612889	404.670297946272	0
3/2/2005	215.178921830677	1.23444859348808	9.27926191959943E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.00596972276179528	747.065317748234	6.5712925269238	405.87925261527	0
3/3/2005	203.858458263074	1.1700118300084	9.27950529160976E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.0103843371583718	746.555317748234	0	407.029559429189	0
3/4/2005	193.729317394208	1.11236543313185	9.27950530265883E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.016077479592509	746.045317748234	0	408.123665331235	0
3/5/2005	184.691808200004	1.06095136247962	9.27950530265933E-07	0	0.0001152925880077	0	1E-07	1E-07	64.6544218588606	0.00612027151391242	745.535317748234	0	409.147874472683	0
3/6/2005	179.295922132398	1.03537029039481	4.21288888972274E-11	0	0	0	0.612027863913345	0.611064805350932	64.2054889765997	0	743.90436793171	0	410.201745273208	0
3/7/2005	171.28338094515	0.98736569171701	1.91264859690598E-15	0	0	0	0.653638662380341	0.649006198729965	63.9985905743111	0	739.481577827807	0	411.214046516685	0
3/8/2005	225.739697059774	1.15186987922633	0.00784792509631975	0.118819046607364	0.0134601516118718	0	1.18037740715617	1.18037740715617	64.6544218588606	0.65840465014045	686.997307029706	4.53881601404882	405.430987097635	0
3/9/2005	215.970473733601	1.23644655955226	7.48141123435159E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.0693706475146563	753.653389970684	6.71660829409783	405.961941775431	0
3/10/2005	206.200734226735	1.18376787579858	3.91879840835532E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.0122961396902488	753.143389970684	0	407.04107624836	0
3/11/2005	196.017684014528	1.12563152625187	3.91863666598324E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.00578745614151729	760.158045131684	0.752465516099999	408.121279687455	0
3/12/2005	186.579342974305	1.07165100446792	3.91863665864015E-07	0	0.000115828674872102	0	1E-07	1E-07	64.6544218588606	0.0108427608059019	797.142288093115	3.74942429614309	409.161779603362	0
3/13/2005	181.271152853091	1.04544605180661	1.77905829067104E-11	0	0	0	0.665907635818489	0.665520101313991	64.3997749594898	0	793.029680728638	0	410.2096383436	0
3/14/2005	169.852129902901	0.975088672334674	3.91845876088766E-07	0	0.000115828674872102	0	1E-07	1E-07	64.4411142185464	0.00304965891481328	792.519680728638	0	411.19376926636	0
3/15/2005	162.43972458167	0.933351923527779	3.91863665056327E-07	0	0.000115828674872102	0	1E-07	1E-07	64.4824209408987	0.00128395134806055	792.009680728638	0	412.131127329241	0
3/16/2005	158.270413152212	0.912825572669121	1.77905828700222E-11	0	0	0	0.689552629545938	0.687918942775869	64.3073963179284	0	786.879316878908	0	413.058900984169	0
3/17/2005	151.640286967987	0.875108628976053	8.07691212731839E-16	0	0	0	0.664936261039543	0.65886433471734	63.9765233636064	0	783.593782870442	0	413.950629560556	0
3/18/2005	144.733286523821	0.828725398284072	0.000126956988399553	0	0.00191757757116537	0	0.846355259294775	0.846355259294775	64.388253862498	0.0173842677177629	769.376701865605	0	414.708558773034	0
3/19/2005	139.816223387357	0.802614621881932	2.54702717666176E-05	0	0.000844389193319351	0	0.766100730047979	0.766100730047979	64.4859232178221	0.0049791488380428	759.98415632019	0	415.48195270623	0
3/20/2005	137.437697108977	0.786688747904303	0.000197787808673896	0	0.00238856811297426	0	0.896879552837744	0.896879552837744	64.6544218588606	0.0644335018906755	743.432366098815	0	415.839617389852	0
3/21/2005	145.136501561586	0.814307491597778	0.00178123181951564	0.000690473358480612	0.00710015101770962	0	0.714444673083594	0.714444673083594	64.6544218588606	1.21492011957015	734.232615166537	3.56748856738385	414.201036431269	0
3/22/2005	150.619614816032	0.865266215257597	4.41651641553336E-05	0.00128715034312959	0.00112158846454408	0	0.797841026179614	0.797841026179614	64.6544218588606	0.18689991243801	723.531727786558	0	413.667587908099	0
3/23/2005	152.902687430819	0.874316611040877	0.000564820869520334	0	0.00397573581118367	0	1.08445936730662	1.08445936730662	64.6544218588606	0.443921991405911	698.515915234767	0	413.504962412373	0
3/24/2005	303.785390084532	1.14660456603079	0.0223589449872425	0.547376477371376	0.0206707110286445	0	0.684598036216772	0.684598036216772	64.6544218588606	5.12124260197633	693.421974998078	18.9923222994054	401.48208755633	0
3/25/2005	282.449412245637	1.61164220769904	3.1015467531304E-06	0	0.00014955296905041	0	0.736749926117543	0.736712196732542	64.5550989329533	0.00161784455359897	686.953588027173	0	397.393954589104	0
3/26/2005	312.941729897558	1.8232963305059	2.8164577563373E-10	0	1.23571537420292E-06	0	0.729081895428473	0.728257332632885	64.4072368438382	1.40298220118961E-05	681.148374945606	0	399.181282288076	0
3/27/2005	284.977713585648	1.63248660521999	0.000237323089520042	0	0.00164290239324577	0	0.870741657529965	0.870741657529965	64.6544218588606	0.0240406927098752	667.317677814386	0	400.625732365594	0
3/28/2005	516.210394982569	2.36460534433554	0.0274937949665244	0.608371801080951	0.0125248920503545	0	0.892093993204342	0.892093993204342	64.6544218588606	1.50592745977472	643.395350421143	15.7264031653224	387.87520655405	0
3/29/2005	1529.69337742822	6.58721815435298	0.0867969845170139	2.48615850297204	0.00857867069769238	0	0.839766425997312	0.839766425997312	64.6544218588606	6.45502918393025	624.407519051246	40.5305173778365	359.210983551558	0
3/30/2005	1738.95635691729	10.2319152265079	0.00628106324900803	0.000622010562506437	0.00428135626017311	0	1.20671837333041	1.20671837333041	64.6544218588606	0.782500253397427	577.423792524828	0.476758992546965	359.352984425878	0
3/31/2005	1480.49475967719	8.44348457411988	0.00446138273605863	0	0.00367255588312606	0	1.57185521631289	1.57185521631289	64.6544218588606	0.263912970525757	535.690970468765	0	365.011902593281	0
4/1/2005	1256.61401943197	7.06375643487265	0.00748371512313291	0.00914209710781371	0.0045597678437677	0	1.26477693866402	1.26477693866402	64.6544218588606	0.457431739682554	485.570963127706	0.827898592366868	367.948978932761	0
4/2/2005	1581.37487752643	8.68637122334975	0.0385857977157136	0.433144941050007	0.00739742348596989	0	1.66255677106953	1.66255677106953	64.6544218588606	1.92359070127174	413.412288949756	13.6004613802735	359.509874454338	0
4/3/2005	6923.20310509938	27.9290490284582	0.180945186723188	14.4721376918017	0.00928853165847625	0	1.34318005713469	1.34318005713469	64.6544218588606	9.68648749167016	359.070459056811	78.6199313597621	325.485663468456	0
4/4/2005	5280.74243587665	30.2132582531324	0.0112616601658482	0.0170639080758878	0.00533682090298595	0	0.799857303963831	0.799857303963831	64.6544218588606	1.47524702447754	345.556382187059	6.54274479525898	341.273834787201	0
4/5/2005	2853.00604639678	15.0301902166698	7.73382454510766E-05	0	0.000586430706132889	0	0.81357595917605	0.81357595917605	64.6544218588606	0.0966340932684813	336.513505831424	0	355.550879668663	0
4/6/2005	1788.01556707017	9.31699852730783	0.00461702824747298	0	0.00371668579067639	0	1.65277493821232	1.65277493821232	64.6544218588606	0.332817682653787	293.41433305734	0	363.022973839697	0
4/7/2005	1394.49229988096	7.52635045671935	0.00839246584352261	0.0064321785679551	0.0045752072726996	0	2.65774598825948	2.65774598825948	64.6544218588606	0.31923010994615	225.708283611653	0	366.900996211376	0
4/8/2005	1449.38077857931	7.87390880586927	0.00433498803426732	0.330405786283577	0.00445922059784003	0	2.52563423860817	2.52563423860817	64.6544218588606	0.782121445692013	134.502348653567	4.7027256536936	363.543026810509	0
4/9/2005	1261.70355277037	7.13411430253134	3.03898383747241E-05	0.000976506774760608	0.00080825904972195	0	1.69079098042368	1.6875026562039	64.4503147727617	0.22606893002201	97.5631515298585	0	367.878953571534	0
4/10/2005	1055.62518491418	5.93078272824403	3.67486922839966E-05	0.00333770897989822	0.000889996122185772	0	1.85057744502112	1.8425738153828	64.2322555185746	0.19894020795219	56.8946984364086	0	371.355337825139	0
4/11/2005	912.003636050306	5.13416481006672	5.30266732429636E-05	0	0.00106475071518356	0	2.26162526780888	2.24603118319913	63.9712715402968	0.335924564253797	7.58301744385323	0	373.632428958084	0
4/12/2005	839.18374332337	4.78069563480046	2.40740724076692E-09	0	0	0	1.35033415111755	1.33668197865383	63.3910680730195	0	0	0	378.381984709665	0
4/13/2005	688.763900493828	3.88815087221511	1.09296119640424E-13	0	0	0	1.32632369122596	1.30588032799593	62.0829196407125	0	0	0	382.538179582863	0
4/14/2005	575.045057165341	3.24608852147767	4.96203615498887E-18	0	0	0	1.45340220041127	1.41543670516936	60.6649670477654	0	0	0	385.994208573259	0
4/15/2005	492.53219483448	2.79289601373877	2.25276092915655E-22	0	0	0	1.76894959012572	1.70201272411253	58.9600789086247	0	0	0	388.958738742803	0
4/16/2005	431.03800912385	2.45438002611677	1.02275187955523E-26	0	0	0	1.58714825228602	1.50447293111583	57.453368307883	0	0	0	391.557754678917	0
4/17/2005	382.804131097303	2.19116759514072	4.6432863496265E-31	0	0	0	2.13643156636733	1.997912850494	55.4525678083689	0	0	0	393.873591684072	0
4/18/2005	344.132987493959	1.98026630322293	2.10804874140276E-35	0	0	0	2.60753664901194	2.39373459852797	53.0557768289993	0	0	0	395.963204610979	0
4/19/2005	312.958558758686	1.80726396174395	9.5705264795606E-40	0	0	0	2.55603009459682	2.29297638693605	50.7603925405935	0	0	0	397.867720501771	0
4/20/2005	286.502091157811	1.66265574631957	4.34501229961833E-44	0	0	0	3.12648950964874	2.7408419166333	48.0171642029796	0	0	0	399.617855101858	0
4/21/2005	261.360486614547	1.49485888159014	6.22317588330532E-05	0	0.0014363256239986	0	3.22201215373179	3.22201215373179	48.5502364227876	0.0102116842264627	0	3.87964418588143	401.069136644816	0
4/22/2005	249.839465595364	1.44496016508147	2.82531748001118E-09	0	0	0	1.56367230837218	1.3394757653417	47.2097184956595	0	0	0	402.575928103628	0
4/23/2005	246.319203418295	1.3456257728335	0.00564472885381199	0.0205470223722046	0.0118965534292892	0	1.8223455473409	1.8223455473409	53.4225744189015	0.275510824496187	0	9.51994425065498	402.754404249686	0
4/24/2005	1054.5474217725	2.22133365126044	0.056618675993459	4.02503731204412	0.0285874697187624	0	1.55626258486039	1.55626258486039	64.6544218588606	2.3618894105032	0	38.9474591960219	384.99843432671	0
4/25/2005	567.258650491785	3.0543141383228	3.41269638188889E-05	0	0.000661712550513228	0	1.29215198221539	1.29215198221539	64.6544218588606	0.218345447357904	0	1.59638809929411	385.653443588311	0
4/26/2005	522.678661560463	2.9427855479524	1.54936176038769E-09	0	0	0	1.19261482853849	1.19103089466458	63.9593742961874	0	0	0.497567265865304	388.417721003369	0
4/27/2005	465.981808608274	2.5999929702188	0.00547734417898926	0	0.00705836753870597	0	2.18768089757707	2.18768089757707	64.6544218588606	1.31398549729466	0	7.68873835811248	387.728691783632	0
4/28/2005	523.216560853459	2.95870751251236	0.0112462874511837	0.0177862622745415	0.00536177031787378	0	1.57634710157832	1.57634710157832	64.6544218588606	1.58392438803802	0	8.86443030979081	383.72202332088	0
4/29/2005	572.921994716723	3.31822384293342	0.00180549327628292	0	0.00274501461725493	0	1.59379594600364	1.59379594600364	64.6544218588606	0.31715608858447	0	3.59048243322655	383.692117249933	0
4/30/2005	559.370766771238	3.2321852923756	8.19692679298261E-08	0	0	0	1.62919900670602	1.62863448925271	64.4067217961985	0	0	1.38149894404388	386.617211359759	0
5/1/2005	519.224619204878	2.92456740776315	0.00391906401545087	0.0106751864273452	0.0101603700811413	0	1.42223177350543	1.42223177350543	64.6544218588606	1.12969697821553	0	7.60066669442644	384.923272187199	0
5/2/2005	531.318931981294	3.07424978897665	1.77925231036021E-07	0	0	0	1.506683313462	1.50324977818096	63.1477385453986	0	0	0	386.761618736794	0
5/3/2005	487.282287215325	2.800052783011	8.07779299200026E-12	0	0	0	1.35107746844098	1.33895271323106	62.3269756820159	0	0	0.519348282511063	389.626869194262	0
5/4/2005	414.120908172436	2.34094841167722	0.000201628350863624	0	0.00254982114108951	0	1.25254735027635	1.25254735027635	63.3048280325123	0.055095088280538	0	2.45996043795197	391.848512229266	0
5/5/2005	388.055906034982	2.22423532993234	9.15391296733158E-09	0	0	0	1.24338792550784	1.22682376768424	62.0753129095302	0	0	0	394.075541525927	0
