 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	tnwillia
Date:	11/25/2013 10:09:50 AM
StationID:	0
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
5/25/1998	144.833137640583	2.05678778948442	1.36176949215593E-58	0	0	0	3.5165491264255	2.40469250306954	29.851513557912	0	0	0	522.705836509988	0
5/26/1998	136.606472648595	1.89256133351515	0.00162792724968661	0	0.00859329406004322	0	3.42605975842437	3.42605975842437	32.1142978339113	0.0724459844152569	0	6.18951204317987	524.278748046898	0
5/27/1998	130.717101927974	1.84712528295037	7.39077827943084E-08	0	0	0	3.54751799289581	2.42104602720147	29.7076640833099	0	0	0	526.198632843825	0
5/28/1998	122.797634226562	1.74973253055457	3.35540814776807E-12	0	0	0	3.88738308584395	2.55453089966001	27.1842511659409	0	0	0	528.091414702157	0
5/29/1998	115.641148287138	1.65833212826331	1.5233529423312E-16	0	0	0	4.41217236967165	2.77663382042711	24.4446327063292	0	0	0	529.885679612157	0
5/30/1998	112.637511943288	1.54981332876981	0.00333038813104794	0.000529710862502533	0.0119101044893988	0	4.76817588427836	4.76817588427836	27.8153199109201	0.252378450403898	0	8.88866753318452	531.012820472348	0
5/31/1998	107.259606716274	1.5266900189887	1.51199387231256E-07	0	0	0	4.68079491842223	2.9778122268511	24.8615325465241	0	0	0	532.39045994081	0
6/1/1998	258.012979418304	1.54610197755699	0.111365386585452	1.65592161285259	0.0453804464794853	0	4.54800461235225	4.54800461235225	57.7809971170618	2.00105723490013	0	46.926736320785	528.032201467819	0
6/2/1998	126.976493903936	1.66412987141532	5.05598072895401E-06	0	0	0	2.70127324560035	2.459294615441	55.3164235709137	0	0	0	527.65913302531	0
6/3/1998	133.942367857922	1.66880175836932	0.0227014576300645	0.0188054150956528	0.00854843876407199	0	3.19238210237181	3.19238210237181	62.1411747176984	0.335874974449642	0	11.6413355939793	528.136608306703	0
6/4/1998	120.495000851256	1.65901653211772	1.03064458191004E-06	0	0	0	2.2869800711241	2.15756976663936	59.9770033026182	0	0	0	529.568061793323	0
6/5/1998	113.272252975273	1.59319741547911	4.6791191628786E-11	0	0	0	2.35580700569219	2.18414845550799	57.7954762267739	0	0	0	531.289043456017	0
6/6/1998	107.157301951565	1.51731305461197	2.1243168134493E-15	0	0	0	2.44705791350523	2.22770989491338	55.5712515618677	0	0	0	532.928384390751	0
6/7/1998	102.013918756647	1.44839511476463	9.64438341239827E-20	0	0	0	2.39381092529987	2.13752213068017	53.4381510014557	0	0	0	534.4935619255	0
6/8/1998	97.4033793950747	1.35993665334753	0.000148794242287936	0	0.0027376665724675	0	2.23468567598436	2.23468567598436	54.0836536233419	0.0348606286077282	0	3.01510185902465	535.84529236317	0
6/9/1998	94.2579721036085	1.3334413678996	6.75524814893514E-09	0	0	0	2.31464779799239	2.03920560125515	52.0413740542699	0	0	0	537.248859511168	0
6/10/1998	89.7851064946393	1.28161582424779	3.06687791489488E-13	0	0	0	3.02429604838845	2.61458905344838	49.4308255177954	0	0	0	538.634259530306	0
6/11/1998	87.5979039046273	1.23228541417606	1.39236041926183E-17	0	0	0	3.0781913678181	3.06010223588638	49.3419865816176	0	0	2.96301591569718	539.966504125452	0
6/12/1998	171.311336912662	1.25098442685496	0.05415328769601	0.822951280547625	0.0362696725547753	0	2.24429305600214	2.24429305600214	67.8598577915125	0.912233437921934	0	26.6914518857	537.547461344383	0
6/13/1998	191.305985533031	1.79996358722499	0.0381158058266048	0.471007976117847	0.0321425559753572	0	2.55200359711073	2.55200359711073	69.3846944642512	2.39513604386334	0	21.5466723897367	524.025613814708	0
6/14/1998	276.379045242514	2.91079952819595	0.0557805845906916	0.504762068690076	0.0200230973505699	0	2.8987803282227	2.8987803282227	69.3846944642512	4.09157897778602	0	23.3930837775825	508.357352892823	0
6/15/1998	268.574026781929	3.58859222969394	0.00249003035334712	0	0.00397192702144133	0	3.04642994758009	3.04642994758009	69.3846944642512	0.742367808202519	0	4.79286561491424	506.31358020491	0
6/16/1998	283.338678729114	3.71191578158037	0.026451539256541	0.023067442312478	0.00891234982141346	0	2.81662623251264	2.81662623251264	69.3846944642512	2.03692308833249	0	12.3778368318775	501.702366700785	0
6/17/1998	278.06803707845	3.79760742461085	0.000749064460883198	0	0.00238486037352964	0	3.99649090997474	3.99649090997474	69.3846944642512	0.347587369341734	0	4.84352718947036	502.788106011825	0
6/18/1998	260.590413698252	3.61642166783123	3.40074739116471E-08	0	0	0	3.84574466073127	3.84167237165687	68.2837953466976	0	0	2.74484554317779	506.076500548984	0
6/19/1998	228.760751007156	3.21435903320582	1.54393692698666E-12	0	0	0	3.92206886012062	3.88855223728129	65.3940073604032	0	0	1	509.417590902017	0
6/20/1998	204.202194611879	2.89483379956748	7.00946280428075E-17	0	0	0	4.52515612631827	4.37921585395099	61.021890889724	0	0	0	512.457856021543	0
6/21/1998	185.364430331559	2.6393894165917	3.1822911898763E-21	0	0	0	4.94416168648612	4.62458624031147	56.4155505978583	0	0	0	515.247984237274	0
6/22/1998	170.218335761312	2.42801492103257	1.44475796503937E-25	0	0	0	4.64905962689056	4.18373847545453	52.2545827712488	0	0	0	517.826707073435	0
6/23/1998	159.123131962185	2.24994883108416	6.55919101365333E-30	0	0	0	3.53791885690108	3.31974732086849	50.861810597661	0	0	1.90232385068873	520.224313810237	0
6/24/1998	146.524843718905	2.04033491317014	0.000516927739771564	0	0.00500274171686454	0	3.73998995480006	3.73998995480006	52.0847833264519	0.0716199487472287	0	5.23234561813073	522.184319246444	0
6/25/1998	139.511623205553	1.98247036507665	2.34684830778994E-08	0	0	0	4.63105727999426	4.00580628384597	48.0767643402273	0	0	0	524.226494990112	0
6/26/1998	130.3882485248	1.86968507317898	1.06546748336785E-12	0	0	0	5.01375058735301	4.17043188727125	43.9297214261334	0	0	0	526.227682696732	0
6/27/1998	122.711589255095	1.76441850945439	4.83721489090637E-17	0	0	0	4.65015180126949	3.70056889733291	40.2567500017938	0	0	0	528.118912412906	0
6/28/1998	116.189213392432	1.67060064845439	2.19609216293564E-21	0	0	0	4.20457043298684	3.20577254892924	37.0790102183696	0	0	0	529.911784552235	0
6/29/1998	110.198992719952	1.58654714975501	9.97024299493394E-26	0	0	0	4.26259847389664	3.12173464469526	33.9859568281906	0	0	0	531.616141907322	0
6/30/1998	106.666399667002	1.4858008570935	0.00107353644572948	0	0.00707635899119584	0	3.98910747118239	3.98910747118239	35.7958713805331	0.0691286943542432	0	6.19257314833118	532.847799225328	0
7/1/1998	110.332822035224	1.44821138088572	0.0102183723552268	0.0217191638106216	0.019339841395153	0	3.85596407525474	3.85596407525474	42.277526375967	0.447818060513533	0	11.8474084277502	533.222104452672	0
7/2/1998	103.034894279072	1.44353004306778	4.63913387214776E-07	0	0	0	3.29559406031961	2.57265722255012	39.7095570077518	0	0	0	534.28824899408	0
7/3/1998	97.9482368938761	1.3999916337092	2.1061635195403E-11	0	0	0	4.03784264604751	3.05719637038426	36.6726849216869	0	0	0	535.794459117723	0
7/4/1998	92.9440366559984	1.34098642625676	9.56196758553699E-16	0	0	0	4.31905126802743	3.14527789686857	33.5532802241262	0	0	0	537.237945416035	0
7/5/1998	94.8967844652665	1.27972107261834	0.00560976604092289	0.0114134763914379	0.0149928052841867	0	4.55652086948572	4.55652086948572	38.0927970349754	0.184460038692164	0	10.1267156743227	537.704415718545	0
7/6/1998	89.4663631994423	1.26961223706918	2.54682984241613E-07	0	0	0	3.91531889648536	2.90388442519832	35.1979039133529	0	0	0	538.871783359469	0
7/7/1998	85.4598065153467	1.22815954921696	1.15625895962853E-11	0	0	0	3.71874414043078	2.65387817625016	32.5676598680339	0	0	0	540.195121588695	0
7/8/1998	82.7657328556169	1.16337494962312	3.10041236373607E-05	0	0.0012654837680938	0	3.18120414864665	3.18120414864665	32.8689875881983	0.0093455505741434	0	3.53177573010519	541.389627826095	0
7/9/1998	83.5460655553249	1.13119357426347	0.00373755243541697	0.000570810610597867	0.0125399626423741	0	2.61211478309998	2.61211478309998	36.4498120722609	0.309211922338898	0	7.01294207986733	542.054640699372	0
7/10/1998	78.9529747698735	1.12195739771838	1.69684618051817E-07	0	0	0	3.89242645385508	2.82491693203424	33.6350517464913	0	0	0	542.927888634353	0
7/11/1998	75.9348811486676	1.09432796459705	7.70366974132856E-12	0	0	0	3.62033530412397	2.52654047427345	31.1315320860316	0	0	0	544.10800491864	0
7/12/1998	72.9809680178718	1.05811330797959	3.4974606517E-16	0	0	0	3.67761856467525	2.47129325407569	28.6847026011184	0	0	0	545.249440169878	0
7/13/1998	70.2036519178903	1.02426181881665	1.58784467934078E-20	0	0	0	4.09701361905132	2.64529414685842	26.0681711000028	0	0	0	546.354668889386	0
7/14/1998	67.6740801410614	0.992524081041751	7.20880369157448E-25	0	0	0	4.34638274533709	2.67851154480401	23.4239410882812	0	0	0	547.425934335578	0
7/15/1998	65.3642417179881	0.962679899703245	3.27279181269754E-29	0	0	0	4.50210104225335	2.63373130712115	20.8290724868699	0	0	0	548.465276567342	0
7/16/1998	63.6980953104826	0.93458368386105	1.48584518423802E-33	0	0	0	4.46423004758732	2.77846851358415	18.784706891125	0	0	0.696713025069086	549.474556349988	0
7/17/1998	61.3879492010758	0.908089446134801	6.74572670023969E-38	0	0	0	4.72425341398799	2.48265152233425	16.3477806065767	0	0	0	550.455475636834	0
7/18/1998	59.5441910885523	0.883094246270476	3.06255518387672E-42	0	0	0	4.56963960946064	2.24515112588502	14.1525821685054	0	0	0	551.409595199906	0
7/19/1998	57.8464329002824	0.859417036623583	1.39039790241942E-46	0	0	0	4.53949856576702	2.08008993133381	12.1254475928156	0	0	0	552.338349874005	0
7/20/1998	58.5330592927196	0.827767019341926	0.000147128377879967	0	0.00272266588875692	0	4.65894744990009	4.65894744990009	12.7757125948792	0.0383503502671173	0	5.43489405794758	553.119479601575	0
7/21/1998	57.2673973723286	0.818462407403001	6.67961802181974E-09	0	0	0	4.40254564443841	3.2701157637911	11.9207496061463	0	0	2.39514458737036	553.963060685098	0
7/22/1998	64.2140620799	0.800934756703722	0.0113349670217399	0.0270670966738616	0.0201845835624265	0	4.58500560981703	4.58500560981703	18.8433673039509	0.463686937681986	0	13.106740420238	553.632256840184	0
7/23/1998	56.6253901662345	0.806883017600806	5.1460670664767E-07	0	0	0	4.71705980781682	2.48144915866626	16.3974701169509	0	0	0	554.001576858787	0
7/24/1998	56.657467533423	0.798342658739775	2.33631083370874E-11	0	0	0	4.15698336251191	4.02798538588258	16.284348834274	0	0	3.90311021696768	554.864777359816	0
7/25/1998	53.6401753327353	0.778973980331788	1.06068347753766E-15	0	0	0	3.63804823954572	1.78302188842793	14.5334286031719	0	0	0	555.707190187422	0
7/26/1998	51.6644620998649	0.760654129045233	4.81549553804204E-20	0	0	0	3.85277727440046	1.78738297724558	12.7884642951124	0	0	0	556.529798718338	0
7/27/1998	50.0007032185544	0.743090528732994	2.18623159199002E-24	0	0	0	4.18709817726806	1.8260093911228	11.0110650976669	0	0	0	557.333517905576	0
7/28/1998	48.6861767852157	0.72631967871685	9.92547607210106E-29	0	0	0	4.14604593119373	1.68214727065808	9.38072556740221	0	0	0	558.119200499469	0
7/29/1998	47.4140868621508	0.710285756451405	4.50615916531781E-33	0	0	0	4.30093111133318	1.61531443493845	7.82188418867869	0	0	0	558.88764257594	0
7/30/1998	46.2337620752001	0.694950270280823	2.04579309603869E-37	0	0	0	4.47242461649709	1.53914891662614	6.34494046091708	0	0	0	559.639588462712	0
7/31/1998	48.8933783201054	0.675928955290688	0.00173285657741391	7.45452016592689E-05	0.00884516487285755	0	4.23201388091796	4.23201388091796	8.68683222193106	0.217244786635443	0	7.09193565410735	560.035110489198	0
8/1/1998	46.1776351278561	0.672691430305295	7.86715669030148E-08	0	0	0	3.86293588360403	1.39760602716332	7.33448094958394	0	0	0	560.526686303873	0
8/2/1998	44.6239536804215	0.663353191149407	3.57168361170261E-12	0	0	0	4.05258109576773	1.35215906008041	6.03958073991183	0	0	0	561.244620360506	0
8/3/1998	43.3196373301775	0.649970598960555	1.62154185105337E-16	0	0	0	4.15839679151191	1.2639165708817	4.83751150876348	0	0	0	561.94814524189	0
8/4/1998	42.387391343554	0.637116969891424	7.36178861447321E-21	0	0	0	4.30125237450875	1.17530906027509	3.72931613875144	0	0	0	562.637830731595	0
8/5/1998	41.5656603870664	0.624762670774073	3.34224686023842E-25	0	0	0	4.49298617681039	1.08365030887777	2.71918986432304	0	0	0	563.314213366716	0
8/6/1998	40.775204163277	0.612878512543402	1.51737772703652E-29	0	0	0	4.48078538467409	0.928407407466714	1.86811776119454	0	0	0	563.977798980955	0
8/7/1998	40.0142211190579	0.601437361495644	6.88888422307225E-34	0	0	0	4.42371727786866	0.76399286121553	1.18429164238821	0	0	0	564.629065008677	0
8/8/1998	39.2812597219706	0.590417623052546	3.12754859869482E-38	0	0	0	4.54633155618565	0.626106723696858	0.644178725772624	0	0	0	565.268462576443	0
8/9/1998	38.5748332617549	0.579796980357479	1.41990486709724E-42	0	0	0	4.40703635243232	0.438204116353015	0.29372531910876	0	0	0	565.896418405153	0
8/10/1998	37.8933778315616	0.569551722936274	6.44635812357475E-47	0	0	0	4.38539938738531	0.178794555271899	0.207280652555133	0	0	0	566.513336543029	0
8/11/1998	60.1143429758362	0.570793979046887	0.0132122678799458	0.242774045428299	0.0214844883405005	0	3.85257301659858	3.85257301659858	7.67063847079626	0.234167176850517	0	13.23328251387	565.561292667172	0
8/12/1998	39.7053733092846	0.574837843657804	5.99836033753056E-07	0	0	0	4.02443654392191	1.37571874897007	6.34553348863828	0	0	0	565.930656978627	0
8/13/1998	38.2722629445673	0.5688461027873	2.72325138014344E-11	0	0	0	3.61818995126352	1.13018127455775	5.26953779673113	0	0	0	566.546978907707	0
8/14/1998	37.3268875156741	0.558990750677742	1.2363542138397E-15	0	0	0	3.45774715746939	0.988507287800153	4.33481150973591	0	0	0	567.152666598017	0
8/15/1998	38.0102371043213	0.549477405259254	5.61303944699406E-20	0	0	0	3.23314807207127	2.61610555928003	4.13470160870723	0	0	2.3987195432	567.748082319675	0
8/16/1998	36.1172688236993	0.540285719353095	2.54831596647317E-24	0	0	0	3.90083714101872	0.993260151421244	3.20086409038836	0	0	0	568.333570090942	0
8/17/1998	37.7739050233507	0.528253435319133	0.000433488190765198	0	0.00459765539866088	0	4.16428934624633	4.16428934624633	4.32165632568925	0.0895664540149022	0	5.52454261671927	568.730884025846	0
8/18/1998	55.9290399661691	0.53948514469884	0.0330796864431029	0.0859680226684025	0.0305548341513369	0	3.04917719957942	3.04917719957942	18.2563054185315	0.805314967176419	0	20.2536286579535	566.65985209596	0
8/19/1998	46.2505707823522	0.563196022296172	0.0038530411273705	0.000455900475634423	0.0127087219646356	0	3.4433501514385	3.4433501514385	21.9082591206866	0.458090622769668	0	7.92061008781574	566.00199710983	0
8/20/1998	41.0477131900654	0.56767042656945	1.74927796554357E-07	0	0	0	2.70322979645792	1.53172515446196	20.3942632466131	0	0	0	566.118723327906	0
8/21/1998	38.6793194286989	0.565682141808785	7.94170967707297E-12	0	0	0	3.58302558225051	1.96098819609069	18.4625218574839	0	0	0	566.731780648709	0
8/22/1998	37.0431003802981	0.555951721601541	3.6055306153268E-16	0	0	0	3.96501210275503	2.06780441382133	16.4303050196481	0	0	0	567.33431560618	0
8/23/1998	36.3672139253096	0.546542005217827	1.63690836692426E-20	0	0	0	4.0535463385755	1.9978775157828	14.4720662443947	0	0	0	567.926684800988	0
8/24/1998	35.7617545449062	0.537442650631204	7.43155248860124E-25	0	0	0	4.14629985651454	1.9219466694789	12.5936813214302	0	0	0	568.509226959415	0
8/25/1998	35.1761502834729	0.528641618311822	3.37391961009439E-29	0	0	0	4.21772415057616	1.82817301337395	10.8130070557333	0	0	0	569.082264110667	0
8/26/1998	46.725916475924	0.526058804378374	0.0202750888326446	0.0481324894094984	0.0254455298360198	0	3.84968428585589	3.84968428585589	20.8547580305462	0.72854183053756	0	16.2108406637573	567.977699240016	0
8/27/1998	37.7383148573597	0.536686166693615	9.20487608930224E-07	0	0	0	4.08339441027917	2.258156540095	18.6243503803297	0	0	0	567.7671960465	0
8/28/1998	36.1205005660658	0.539706567716985	4.17900727926117E-11	0	0	0	4.17921599159126	2.18788537806698	16.4732647603929	0	0	0	568.352367873034	0
8/29/1998	35.3237561873111	0.530831730625285	1.89726636955241E-15	0	0	0	4.05584974093608	2.00064860004985	14.5116634427224	0	0	0	568.927949040266	0
8/30/1998	34.7523000503396	0.522244280853337	8.61357599184516E-20	0	0	0	3.44688513666442	1.59906117555781	12.9490014288165	0	0	0	569.494250090553	0
8/31/1998	34.1991579197982	0.513932077669642	3.91055745033799E-24	0	0	0	3.91960861032487	1.72092437503993	11.2704999146643	0	0	0	570.051566684819	0
9/1/1998	33.6637478541237	0.505886736810449	1.77539033577807E-28	0	0	0	3.49973485766045	1.43708213471714	9.87490627548762	0	0	0	570.600180540243	0
9/2/1998	34.8065170090087	0.496109634038022	0.0009803987654537	0	0.00678060996674086	0	3.27406312543155	3.27406312543155	11.593200213355	0.118554053249089	0	5.37233648870949	570.847128630229	0
9/3/1998	42.2081269212751	0.498353859454046	0.0108831133708116	0.0219667166810978	0.0198498346464288	0	2.90339651820499	2.90339651820499	18.3533380966181	0.508558695346602	0	11.2123938498021	570.153528026433	0
9/4/1998	35.9040614160746	0.504495737624533	4.9409258263227E-07	0	0	0	3.0651328491887	1.59251309116814	16.7839874377532	0	0	0	570.147425097834	0
9/5/1998	34.2383153329048	0.50446934846624	2.2431768547696E-11	0	0	0	3.31039788199642	1.64711962968135	15.1676095553409	0	0	0	570.694555839605	0
9/6/1998	33.2241770966071	0.496718348630196	1.01840071651438E-15	0	0	0	3.16041583088643	1.49721789028455	13.7021541868887	0	0	0	571.233297845193	0
9/7/1998	32.5542651715016	0.489200204452331	4.62353209998641E-20	0	0	0	3.94339681518267	1.77851024338067	11.9643527848141	0	0	0	571.76390541772	0
9/8/1998	44.1367899467286	0.490738872866909	0.0190788842091616	0.0365496943580436	0.0248536366492282	0	3.06712248394207	3.06712248394207	21.6247050055787	0.479832452682359	0	14.9448216634592	570.445019925375	0
9/9/1998	37.7475734142891	0.500603551289881	1.01407311311251E-05	0	0.000695458966855364	0	2.12671797602101	2.12671797602101	21.7804333784896	0.0810061109185826	0	2.31725635962532	570.519946051622	0
9/10/1998	36.952858914064	0.497050322444764	0.000366004114784675	0	0.00423802097543064	0	1.96320432643876	1.96320432643876	22.7974056215082	0.09003838898044	0	3.20794525592373	570.819797802356	0
9/11/1998	34.6162727744747	0.494922528327616	1.66165611040025E-08	0	0	0	2.33482713554079	1.34744486213055	21.4639012442765	0	0	0	571.258799678369	0
9/12/1998	33.0767437209225	0.488815685576758	7.54390707015843E-13	0	0	0	3.03932112117365	1.70338429703236	19.7829011323202	0	0	0	571.789025259492	0
9/13/1998	32.045592547495	0.48154086768799	3.42492851119296E-17	0	0	0	3.59099425620392	1.93431728664261	17.8773901707376	0	0	0	572.311370607606	0
9/14/1998	31.5752318594363	0.474473907240661	1.5549151384971E-21	0	0	0	3.36984778122307	1.72804614879924	16.1792758841588	0	0	0	572.826067365882	0
9/15/1998	31.118332216147	0.467608898156566	7.05930380744139E-26	0	0	0	3.64644877512142	1.78147046244768	14.4318780404793	0	0	0	573.333337087562	0
9/16/1998	30.674589072497	0.460941628910257	3.20491897029597E-30	0	0	0	3.54920909970613	1.6405515853731	12.8271483349024	0	0	0	573.833391814581	0
9/17/1998	30.2432861956382	0.454461137317784	1.45503096145956E-34	0	0	0	3.26899368117154	1.73927657613414	11.6717341419594	0	0	0.553828378658567	574.326434615245	0
9/18/1998	29.824020274208	0.448161520100884	6.60583034524471E-39	0	0	0	2.77207509935797	1.32842229194383	10.6669064785701	0	0	0.295312623026789	574.812660084388	0
9/19/1998	29.4165190501007	0.442038972340985	2.9990423369702E-43	0	0	0	2.86191480973749	1.14297961294153	9.55715221789854	0	0	0	575.292254809123	0
9/20/1998	29.02012044136	0.436083303001729	1.36156311453336E-47	0	0	0	2.86718586636892	1.08601726495123	8.50617869685215	0	0	0	575.765397802977	0
9/21/1998	28.6341921836556	0.430284774760573	6.18148697670646E-52	0	0	0	3.07809980070566	1.102290167178	7.44284731596739	0	0	0	576.232260910965	0
9/22/1998	31.2691285083564	0.425637757567316	0.00432515238289365	0	0.0133788485510053	0	3.116009465791	3.116009465791	11.3556793144944	0.236341158355161	0	7.90245724383749	575.992632470822	0
9/23/1998	35.7518373323771	0.430536546469921	0.00623954738976811	0.0156649919613592	0.0156987771283903	0	2.22293835245273	2.22293835245273	16.183278771297	0.371612819038353	0	8.15413365463456	575.423492517155	0
9/24/1998	31.2025954758782	0.434487781833688	2.83275013245276E-07	0	0	0	1.96254521255933	0.958748406696036	15.2406655539352	0	0	0	575.491152016615	0
9/25/1998	30.6398190874494	0.433598411126863	1.28606657047964E-11	0	0	0	2.04443300141917	1.61288497825667	14.8604434969462	0	0	1.22314551764374	575.961644880916	0
9/26/1998	79.7222362097072	0.44079257645029	0.0385802289699174	0.508906064911079	0.0322811727354307	0	2.10552683681536	2.10552683681536	30.0496658971507	0.863969448335426	0	21.2638516076007	573.64962355745	0
9/27/1998	37.3287404919939	0.460782472471216	0.000192469559183902	0	0.00197455219206704	0	3.06316214212233	3.06316214212233	30.5279177788327	0.15432343291237	0	3.64855376946298	573.260986679531	0
9/28/1998	40.524319593072	0.464716657772676	0.00925090858031804	0.0156454015017392	0.018555931942951	0	3.43780234598271	3.43780234598271	36.6486660169293	0.518653475581487	0	10.9556711082857	572.659855553971	0
9/29/1998	34.3065420421875	0.469796747390421	4.19990599786018E-07	0	0	0	2.21566455347571	1.61152711399256	35.041342079063	0	0	0	572.605643274996	0
9/30/1998	32.6508187881166	0.470411096770456	1.90675437311847E-11	0	0	0	2.30469750131504	1.63986713071178	33.4095347399108	0	0	0	573.116080488594	0
10/1/1998	31.584910897452	0.463667511629996	8.65665146138665E-16	0	0	0	2.35661885881346	1.63806379368606	31.7806633811998	0	0	0	573.619212648472	0
10/2/1998	31.1427838527071	0.457115080982082	3.93011368324713E-20	0	0	0	1.95362124102578	1.32509319091396	30.4644991352373	0	0	0	574.115246618658	0
10/3/1998	30.860356103793	0.450745924617072	1.7842688517824E-24	0	0	0	1.6537588988363	1.09870526518691	29.3740052802254	0	0	0	574.604380579011	0
10/4/1998	32.8830399387233	0.444123895140958	0.00146588309842855	0	0.00818525002561784	0	1.43360804752877	1.43360804752877	31.50745870444	0.106413229022898	0	4.04286795092042	574.679521916287	0
10/5/1998	31.4757100856713	0.443619995765853	6.65509897086393E-08	0	0	0	1.55119975360942	1.17667635687752	30.7321682843546	0	0	0.397690616777758	575.04558332604	0
10/6/1998	30.1882828828475	0.439048517817421	3.02141025839314E-12	0	0	0	2.13319832626454	1.42314952960819	29.3177516052005	0	0	0	575.522033744915	0
10/7/1998	29.6487039161757	0.433178565196995	1.3717181351499E-16	0	0	0	1.77219262024827	1.15536999036857	28.1715331881376	0	0	0	575.992116470848	0
10/8/1998	39.6001284164716	0.433213216417899	0.016506131058427	0.029503472536775	0.0234828776951739	0	1.62908727278882	1.62908727278882	36.9665517215373	0.530238922847976	0	12.4405762389873	574.880885583887	0
10/9/1998	94.8700061848021	0.465561505447214	0.0569046362577728	0.608515427308068	0.0368716269325363	0	1.7433287270518	1.7433287270518	56.6875834372631	1.19846519113392	0	27.0968540783756	571.133220622723	0
10/10/1998	118.243375078228	0.591150660152923	0.0612524417781771	0.785869123744302	0.0205352693013486	0	1.45260263897135	1.45260263897135	69.3846944642512	2.00681317272888	0	23.5645014374095	565.131461308114	0
10/11/1998	64.7615506612999	0.754801474287121	0.014909958954236	0.0119252809307187	0.00755594791466871	0	1.44200863453231	1.44200863453231	69.3846944642512	1.42333112588944	0	7.51523761355264	559.125491884203	0
10/12/1998	60.529708410498	0.830161847081163	6.76911089283773E-07	0	0	0	1.61501769091197	1.60904408195402	67.7696767733392	0	0	0	558.332757910627	0
10/13/1998	57.0027175686029	0.81200854178307	3.07317159089553E-11	0	0	0	1.72883833730024	1.70267984715318	66.0725341840373	0	0	0	559.09657956154	0
10/14/1998	79.1358526715054	0.923724210744669	0.0444921844649676	0.0609307748239931	0.0101288938164811	0	1.74162358383566	1.74162358383566	69.3846944642512	4.74101569969367	0	16.5093291849702	553.629302384906	0
10/15/1998	73.3202612407697	1.02860269593641	2.01994204969141E-06	0	0	0	1.51509123856299	1.50948724327752	67.8696032256882	0	0	0	549.344159463136	0
10/16/1998	73.6305374871911	1.05147101679405	9.17052271801572E-11	0	0	0	1.41908117650537	1.39862907440366	66.4780975843626	0	0	0	550.328697557541	0
10/17/1998	68.9032817987371	0.988762546411643	4.1634108728372E-15	0	0	0	1.62419538639385	1.58448765916002	64.8984865325544	0	0	0	551.286239197442	0
10/18/1998	65.3648447034757	0.943340677828362	1.8901856119928E-19	0	0	0	2.15015886218222	2.0728722030737	62.8300313981666	0	0	0	552.218234901827	0
10/19/1998	62.5252645971326	0.906319739301488	8.58142940224728E-24	0	0	0	2.43854691343377	2.31370651212772	60.5237092639639	0	0	0	553.126020859126	0
10/20/1998	60.5977209398947	0.87426280778324	3.89596292123877E-28	0	0	0	1.75119068477606	1.63121985329344	58.9035193410631	0	0	0	554.010830671128	0
10/21/1998	58.8492222515626	0.845828668209673	1.76876442981641E-32	0	0	0	1.52451761177232	1.40117018405878	57.5093696190494	0	0	0	554.873805623238	0
10/22/1998	57.5846317925569	0.810224102597225	6.59347598442025E-05	0	0.0018365003647618	0	1.09883342740074	1.09883342740074	57.9353075886738	0.0229467809486945	0	1.61315725204013	555.629391706539	0
10/23/1998	56.3744903438472	0.799738072312053	2.99343346583443E-09	0	0	0	1.01588570799753	0.926017829992708	57.0076533234791	0	0	0	556.428852360069	0
10/24/1998	54.5142226821916	0.779173973546212	1.35901669097644E-13	0	0	0	1.51486424720715	1.36998855586856	55.640601052631	0	0	0	557.234866000953	0
10/25/1998	52.7223582170402	0.759108638987316	6.16992623162971E-18	0	0	0	1.95725191967356	1.74909270319842	53.8968430815429	0	0	0	558.022740505389	0
10/26/1998	51.2999660874919	0.740140206119878	2.80114217555629E-22	0	0	0	1.88538845967323	1.65871781711635	52.245794326158	0	0	0	558.793278697023	0
10/27/1998	50.1701019520131	0.722203371768215	1.27171658024862E-26	0	0	0	1.5892708283571	1.37696773534905	50.8761317201816	0	0	0	559.547231070492	0
10/28/1998	49.2268558105266	0.705317429531887	5.77358434210289E-31	0	0	0	1.21856413697455	1.0420742442296	49.8399929106714	0	0	0	560.285300254003	0
10/29/1998	53.80577770364	0.693601993606766	0.00597026328873576	0.0157402202256706	0.015402855165037	0	1.29725726901438	1.29725726901438	54.5305751274316	0.159246843711275	0	7.07567696909643	560.030969045041	0
10/30/1998	49.8977514086785	0.693666792215917	2.71049533972327E-07	0	0	0	1.03743695252279	0.917790466837029	53.6116905912023	0	0	0	560.588389383012	0
10/31/1998	48.1971590713081	0.681857668620518	1.23056298044823E-11	0	0	0	1.13055615245633	0.991882299593086	52.6226607667401	0	0	0	561.305073531235	0
11/1/1998	46.9255602107755	0.667233156488249	5.58674728806872E-16	0	0	0	1.04235833698764	0.906173524089807	51.7199708188881	0	0	0	562.007398380124	0
11/2/1998	45.8881327456225	0.653259437338538	2.53637934479283E-20	0	0	0	0.983239119221444	0.847538137008013	50.8758123199494	0	0	0	562.695930777022	0
